0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.40517853027007195,-1.1641560533525831e-14,0.42598611666787595,0.30112223444106656,1.8803541113182145,1.869183413869203,-0.29442407514970437,1.9454220854103723,3.5076476742866194,2.4017824766057553e-15,0.5697087955312021,-0.9235572958808461,-0.5489260731280429,-1.1741455188524095,1.1972990466139235,-0.894641959449269,-1.3321181756292726,-1.3888038926322344,-1.588057845867387,-0.8777245306057143,-1.2109287039403172,0.0,2.232320614796305,-0.6862913230472366,-1.2709874698070451,-0.9295655082717735,-0.013748587009066605,-0.6880507664362765,-1.6699023583080552,2.3409212637236028,-2.5059319698682106e-15,-2.7514222784188664e-15,-0.97187250484331,-0.00550756403715842,8.503835933299071e-17,-0.17469761486469518,-0.46007092788591863,2.378047154806722,0.32193552580562995,0.6460675142769395,-0.19637580352548456,-0.5782753357880673,-0.3949975528074006,0.4414372301988054,-0.17430112265948292,1.357206077851419,2.7755575615628914e-17,0.8652727131145183,-1.6722710338493996,-1.1770037384288619,0.41472382556721266,1.2111086267623983,0.7638816555086453,0.40862080814556273,-0.04886211180578106,-0.23093420638301096,-0.7392229681795243,-0.532059388447766,0.0,0.06331543888243901,-0.9580702260265322,-1.0263084830672364,-1.1531051620977977,-0.9616902771405345,-0.31335488553943824,-2.330598476885265,1.8759024857370157,2.1539656286140761e-16,1.9221771769629575e-16,-1.4959449325114391,0.8437219769258955,-1.7763568394002506e-16,-0.46562293336000504,-1.3502255190812475,1.277989069534489,-0.4654912522427468,-0.3109322760345841,0.0,1.0,0.0,1.0
-0.807484306923691,-1.1641560533525831e-14,-1.6057416715949273,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,-1.4847292049050749,1.0195925736353479e-16,2.4017824766057553e-15,-1.0770646352059183,1.5070962003767308,-1.169495893520128,-1.187628870717719,-0.8518335794068579,0.09912395730730272,0.981989792206894,1.007697515419247,-1.4846561594575833,-1.1414790389841385,1.247543656358951,0.0,0.16999863268989904,-8.844413436004052e-16,1.162230667012927e-15,-2.836199995681072e-16,0.32563621159277684,-1.1044819480154893,1.2342445128370736,1.322780492761135,-2.5059319698682106e-15,0.5412046074986754,0.6244168679890812,1.3269715725435793,8.503835933299071e-17,-6.260288420793835e-17,0.7494816632661633,-0.5945875017637429,-2.482900272707667e-16,1.1868078476112178,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-0.08856152025379553,9.969349608878957e-17,2.7755575615628914e-17,-1.0154828334281487,0.34248384172030427,-1.680165483537097,-0.4573173534725292,-1.9256119740782152,-0.19908665071449316,-2.485905564771917,0.8422693054915542,0.12715916915887035,6.946646857989806e-17,0.18911176364292012,0.0,0.45160083487990677,3.523893730078668e-16,1.013938195940851e-15,-7.859986015045356e-17,0.65820260525519,-0.06991207392395088,0.7965351031692244,0.6007045359949376,2.1539656286140761e-16,1.9221771769629575e-16,0.3046170124446169,0.13261416803649395,-1.7763568394002506e-16,-4.11193712824132e-18,0.1973175354691564,-1.6748921861405393,7.359670521055652e-17,-0.1739136823231538,0.0,0.0,1.0,0.0
-1.0057580341415258,-1.1641560533525831e-14,-8.580502507822106e-16,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,-0.5164704774282393,1.0195925736353479e-16,2.4017824766057553e-15,-0.5000734000210065,-5.003713492928657e-15,-4.303544920196483e-16,0.8784127263467273,0.14329079308059603,1.179926646558187,-1.1468533943117027,1.1165502358602708,1.4447562013640118,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,-0.29937933694776453,0.9233946466039139,0.9572500578170583,0.5820008933592056,-0.08622890012899255,-9.769962616701378e-16,2.8532731732866522e-15,-0.030905171506913312,-1.1517834294550522,-2.7514222784188664e-15,-1.976813774402015e-15,-0.5579506963152061,8.503835933299071e-17,-6.260288420793835e-17,-0.14267435853413157,0.08116250549376622,-2.482900272707667e-16,-3.513423543100371e-14,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-0.4380417073793605,9.969349608878957e-17,2.7755575615628914e-17,-0.11663756278078029,4.456365590133032e-16,-1.5243692667357665e-16,-0.5252887968986402,-0.5685365194966622,1.539441784126589,0.8071200066173887,-1.0626153429548504,0.8712633016952638,6.946646857989806e-17,-3.3422741925997745e-16,0.0,-0.09643513200007345,0.06347136783449489,-0.3911785444557306,-0.4575912486103134,-1.291101052378461,-4.0371746350005693e-17,-2.546525539000359e-16,0.6868311896183135,-1.9385187326086868,1.9221771769629575e-16,7.520116933349493e-16,0.8964169322871373,-1.7763568394002506e-16,-4.11193712824132e-18,-0.42026451614901766,1.2643870799702046,7.359670521055652e-17,7.852797003446229e-17,0.0,0.0,1.0,1.0
1.004008939710294,-1.1641560533525831e-14,0.1709202907272163,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,0.7820263951629147,-1.2569962471211582,1.0195925736353479e-16,2.4017824766057553e-15,-0.9905517196679688,-5.003713492928657e-15,-0.6775532376140071,-1.1128053491869359,-1.1047732628583533,0.6996809753581965,1.8213989133220434,-0.432966615427833,-0.5762498564262162,-0.8285066130677603,-2.3530560216360955e-15,0.0,-0.048122534399233634,0.1635714194463083,0.6495584146904702,0.914879909650422,0.6309146491204066,0.49392035189704486,-0.005442223828214752,1.1803718626545532,-2.5059319698682106e-15,-2.7514222784188664e-15,-1.976813774402015e-15,-1.2335008887408672,8.503835933299071e-17,-6.260288420793835e-17,-0.16178161996831922,-0.3013264383253861,0.06082608630548127,-0.23829731242351787,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-1.3893924380235534,9.969349608878957e-17,2.7755575615628914e-17,-0.5834719806115267,4.456365590133032e-16,0.8082701498711257,0.0031130587929884966,-0.4238468571920032,-2.280100270359385,0.5814422390349864,1.4012863105928954,-1.4733856391036155,6.946646857989806e-17,-3.3422741925997745e-16,0.0,1.636158885069968,0.9665014529939977,0.8050354800333384,0.3681076232580797,-2.3546053577277686,-0.762717314286194,0.26896313094756213,0.3145873503914185,2.1539656286140761e-16,1.9221771769629575e-16,7.520116933349493e-16,1.0604713568275919,-1.7763568394002506e-16,-4.11193712824132e-18,0.47113880211470727,-1.043442666688523,0.07394114809814627,-1.0150572656252057,0.0,0.0,1.0,0.0
-2.6654564130520453,-1.1641560533525831e-14,-8.580502507822106e-16,-0.4894742512435377,1.2865909194389735,-0.5587763085472868,1.4963875549295588e-16,-0.09858598299350331,-0.6302445038389213,2.4017824766057553e-15,-0.3848407834766123,-5.003713492928657e-15,-0.4399059315506583,0.9760324243695485,1.238031740597919,0.20425843247005787,2.116602309391787,-0.31051560227245967,0.8113485983432178,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,1.4816863237812457,1.1202277205446498,0.8205122804432323,0.842160956393463,-0.1225339515536083,-9.769962616701378e-16,2.8532731732866522e-15,0.8480703947393781,0.8126591850079901,-2.7514222784188664e-15,-1.976813774402015e-15,-1.72179729129613,8.503835933299071e-17,-6.260288420793835e-17,2.4610727898960794,0.6725117405407087,-2.482900272707667e-16,-3.513423543100371e-14,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,-0.08856152025379553,9.969349608878957e-17,2.7755575615628914e-17,-0.5834719806115254,4.456365590133032e-16,-1.680165483537097,-1.5190039067736294,-0.07126535701716873,-1.0173825154915932,-2.80686785209511,0.372755461374247,-0.43921494358573504,6.946646857989806e-17,-3.3422741925997745e-16,0.0,-0.571390258547668,0.4916452793083013,0.4339307516475045,-0.14333731106153733,0.3015654361437595,-4.0371746350005693e-17,-2.546525539000359e-16,0.3145873503914185,2.257032912774546,1.9221771769629575e-16,7.520116933349493e-16,-0.5313268069626473,-1.7763568394002506e-16,-4.11193712824132e-18,1.432357872305151,1.3619193867633632,7.359670521055652e-17,7.852797003446229e-17,0.0,1.0,0.0,1.0
0.6174682578166157,-1.1641560533525831e-14,1.3272461238840452,0.6037936019118127,-0.7364678808920813,-0.1336903287211598,0.19050073039189427,0.7003690001859663,-0.7237556447181501,2.4017824766057553e-15,-0.09672854897111638,-1.30587938042474,-1.2706914989858682,0.3216458216109938,-1.6027255083456176,2.9525161031607325,-0.2758122580152832,-2.0499139728682834,0.8113485983432178,2.7000623958883806e-16,-0.43769328043272154,0.0,0.8977465172508875,0.7902338803169622,-0.22975621010275993,-0.03966172356759335,-0.013748587009066605,2.031387033181593,-0.028175903534786606,1.3461817338642472,-2.5059319698682106e-15,-2.7514222784188664e-15,0.8054779984717758,-0.8376015679054675,8.503835933299071e-17,-0.4332559230474757,-0.20074150517445688,0.3296668013052056,1.213672716101501,1.6411437556351403,0.4749887015567498,-0.5374997331726481,-1.427577788019516,1.3612826460336955,0.24071071927232537,-0.7376620151220812,2.7755575615628914e-17,-0.2660621360516475,-0.21704287932880081,-0.7016956559198273,1.1368325162194601,0.2980435750592065,-0.8707351455003501,-0.22042613576990155,-0.2183813215304173,0.19029601622517683,6.946646857989806e-17,-0.34658689936712056,0.0,-0.947082594524664,2.270775377052432,0.7302526465034473,-0.0365418747576207,-0.9616902771405345,1.2689240063206282,1.0373514798201773,-0.4156273791832916,2.1539656286140761e-16,1.9221771769629575e-16,-0.5226244744473929,0.7477023868303719,-1.7763568394002506e-16,-0.45544593337429906,0.11611107511505946,-1.422076777822892,-0.4654912522427468,0.9362740562914081,0.0,1.0,0.0,0.0
0.9303412593162985,0.3760464469855806,1.3583673075187193,0.9582492072704858,-0.28033674214204746,-0.00995453725171585,0.4934801544655131,-0.0052492675671833924,-0.3831306148931007,2.4017824766057553e-15,-0.15808962929644915,-1.1953357683884078,2.6022917299728108,0.8282384458386133,0.02694541430299671,0.40823928869304044,0.1338389369866893,1.4191923002306983,-1.5507215016667981,-0.8285066130677603,-1.5811718182217893,0.0,0.9726458433418049,-8.844413436004052e-16,1.162230667012927e-15,-2.836199995681072e-16,-0.2317099286578868,0.09113000884889152,-0.5511964754113597,0.5278630606137217,2.0399595077873243,0.16765111885457437,-2.3602812810655336,0.29367195146658653,8.503835933299071e-17,-6.260288420793835e-17,0.7300489850384063,1.205946691028254,1.2444650697296031,0.756218962591752,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,0.9146717576758933,9.969349608878957e-17,2.7755575615628914e-17,0.2508603169290676,-1.0207608996091266,-1.680165483537097,-0.5108731524814987,-0.5652829113360331,0.24585424103053014,-0.25033968487737973,1.0965984404383375,-0.4959470447228302,6.946646857989806e-17,-1.3392139105363108,0.0,-0.3939893777076545,3.523893730078668e-16,1.013938195940851e-15,-7.859986015045356e-17,0.70349507205174,-1.1973763875837409,-1.6887164527837093,0.11362352966788707,1.06975742381653,1.9221771769629575e-16,-1.5234688634811067,-0.5971631040770294,-1.7763568394002506e-16,-4.11193712824132e-18,0.7180728242056814,0.8729118705181422,-0.4654912522427468,-1.5218891170701956,0.0,0.0,0.0,0.0
-0.5020720840361429,0.3760464469855806,-0.30007274615437834,-0.43215796531550155,0.7890820751508121,0.9927890122568305,0.711167975044182,-0.7903740663013986,-0.6302445038389213,2.4017824766057553e-15,0.33327540100677644,-5.003713492928657e-15,-4.303544920196483e-16,0.9760324243695485,-0.782531468021641,0.6996809753581965,0.5834481741255213,-2.4748330932952816,-0.06506835680724497,-0.9280485608371226,-2.3530560216360955e-15,0.0,0.034235727480897815,0.48413731998900883,-0.2644255126283737,-0.6037722815491916,0.3102915345294428,0.6834502838315427,1.8787959145629196,-0.2894484760423053,-2.5059319698682106e-15,-2.7514222784188664e-15,-1.976813774402015e-15,0.39643773060443205,8.503835933299071e-17,1.7369208091249135,0.3174459914616854,-0.7483607418956721,-2.482900272707667e-16,0.7975032856411247,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,0.9673984160994331,0.7306135607007616,9.969349608878957e-17,2.7755575615628914e-17,-0.6783042260399361,4.456365590133032e-16,-1.5243692667357665e-16,-1.5190039067736294,-1.0011090282735804,0.8141157045517591,-0.7673523736924309,-0.6639146335889549,-1.1630882820107926,6.946646857989806e-17,-3.3422741925997745e-16,0.0,2.128685694524437,-0.26236488197234403,-0.2635684828904111,-0.5710141881532773,-0.009270945499554883,0.7656403270613783,1.4616573885242148,0.019139553569662873,2.1539656286140761e-16,1.9221771769629575e-16,7.520116933349493e-16,-1.9839497135850859,-1.7763568394002506e-16,1.0158008008064896,-0.01321861882532835,-0.6754141814813005,7.359670521055652e-17,0.6951589648352046,0.0,0.0,0.0,1.0
0.3609791679135079,-1.6751006483293978,-1.5757366171050164,-0.3764340061491559,-1.1058521694848535,-0.7343565531368877,-1.0079920855514104,0.47885643033301056,-0.6302445038389213,2.4017824766057553e-15,-0.7468332559972485,-0.5416681356820258,-0.8620184694292261,-0.31933741195477705,-0.6475805080833803,-0.6427961338705632,-0.10620160468418258,0.32424130578359917,0.6089047683210012,-1.1838650066586474,0.21600798562376147,0.0,0.7462303894344107,-0.5486380018804236,0.1358459795591238,-1.1863159304494415,-0.3047123093589245,-0.14708948375043704,0.752209250295469,0.816711489012513,-2.5059319698682106e-15,0.29925501102527075,0.3357932916938052,-1.5105281531559707,8.503835933299071e-17,-0.6114948548294118,0.2515516840145756,0.7212845389354615,-1.6586367752771456,-0.9261738872592994,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,1.830675944970544,9.969349608878957e-17,2.7755575615628914e-17,-0.519199395132474,0.21482945113927476,-0.03021292625187294,1.1282482469499946,1.2088670505294323,0.0719022846716292,0.17876507508917824,0.6702961187365355,-0.4392149435857371,-0.9073925487252749,0.3392865084551699,0.0,1.1741512427337977,-0.13715715300099754,1.5151893923208852,1.634770618078448,0.5798213835636715,0.34438956200779874,0.8059708038515853,1.2746261267545074,2.1539656286140761e-16,-0.2663247190185323,1.0410240678101061,0.6448704684600287,-1.7763568394002506e-16,-4.11193712824132e-18,0.36649201604876613,1.8365737389631014,-0.4654912522427468,0.15536986205347705,1.0,0.0,0.0,0.0
0.13034707221687195,-1.1999319539088102,0.8936357368108953,0.27481453234765113,0.00687931236348752,-0.8685134328355563,-0.29442407514970437,-0.25662016885196987,-0.8241996598023937,0.44854507808394367,-0.8523836321973802,-5.003713492928657e-15,-0.5343249523100165,0.7201964695498441,-0.9522097689861232,2.0228874018424023,0.7818858833241474,-0.22211058185507904,-0.2954998685987348,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,0.8977465172508875,1.229001135001614,0.9395057715650295,0.12603818181763154,1.1230371578235117,1.1151231664550407,-1.8935230131669807,1.3121448683914017,-2.5059319698682106e-15,-0.8006470095003844,-1.976813774402015e-15,-0.23338203084881184,8.503835933299071e-17,0.17691955334736348,-0.06393154998186801,-0.21156284638155998,0.7846439062622,1.0037413696639619,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,0.35474807294474314,9.969349608878957e-17,2.7755575615628914e-17,-0.6605680347595194,4.456365590133032e-16,-1.2081736750093546,0.4307098474990511,-0.3618178149122279,-0.6435085408051848,-0.42810916713321,-0.5496786602723964,0.5508447424129115,6.946646857989806e-17,-3.3422741925997745e-16,0.0,-0.22181896176913382,0.5400474293880394,0.6545952642794372,0.3300492545279304,-0.1908484076339113,-4.0371746350005693e-17,-2.546525539000359e-16,0.21051941698634935,2.1539656286140761e-16,1.9221771769629575e-16,7.520116933349493e-16,-0.8336703199864238,-1.7763568394002506e-16,0.11093182926628148,-0.6176247816755479,-1.1300557888223344,-0.4654912522427468,7.852797003446229e-17,0.0,1.0,0.0,1.0
0.17782057705338644,-0.2761183734581703,-0.40831206188680536,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,0.3183673169880835,1.0195925736353479e-16,2.4017824766057553e-15,0.8382530229152824,-0.05354554947846385,0.763369918489571,0.16155055274395574,0.5131172921767105,-0.11788076652503614,-0.38133054079715045,-0.28727091133484245,2.4833803144435436,0.4659976292958938,-0.45621812407895596,0.0,0.16999863268989682,0.08031172550361974,0.10683424850043863,-0.020113134650489566,-0.3412793335566587,-0.18102806010239086,-0.3273146152901017,1.1248674246643169,-2.5059319698682106e-15,0.29300935354557534,-0.6438031111545118,0.5097192730128898,8.503835933299071e-17,0.07775600485820569,0.08529718791177042,0.657117702402847,-0.5035473622139095,0.13791943586288335,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,1.5940870013329085,9.969349608878957e-17,2.7755575615628914e-17,2.3308565029391053,-0.2850792095862756,1.0900914857013297,1.7557995929639592,0.4002135061698879,0.4367030058364358,-0.24450690316839438,-1.0162891016374727,0.4931746901812596,1.2536381560387417,-0.31458506816574494,0.0,-0.17444477038773487,-0.34199198295884753,-0.4269007580734622,0.2986837002287522,-0.009270945499554883,-0.14412006810740818,0.5277480875544202,1.6017452275830772,2.1539656286140761e-16,-0.34139316360451877,0.4445458443285002,1.9001394522746935,-1.7763568394002506e-16,-0.46562293336000504,0.24875409555982503,-0.9846426858740254,-0.4654912522427468,0.06531332865841548,1.0,0.0,0.0,1.0
0.2707083261969781,-1.1641560533525831e-14,0.2316810483025435,3.5065745401147803e-16,9.017039793909901e-17,-7.028587494319057e-16,1.4963875549295588e-16,-0.6816243876738864,1.0195925736353479e-16,2.4017824766057553e-15,-0.5960260663545084,-5.003713492928657e-15,2.3345594531983624,0.9760324243695485,-0.74834519516424,1.5659692174547408,0.981989792206894,-1.0847544684759405,1.2054218883090173,2.7000623958883806e-16,-2.3530560216360955e-15,0.0,0.11591613589945086,0.1333931069265892,-0.3928431132329427,-0.07100603577439028,-0.1225339515536083,-9.769962616701378e-16,2.8532731732866522e-15,0.3628802795647778,1.3434199397098405,-2.7514222784188664e-15,-1.976813774402015e-15,-0.7247122446718702,8.503835933299071e-17,-6.260288420793835e-17,0.9401715021818147,0.3474873367091901,0.1296835071461659,-3.513423543100371e-14,-2.0602076745621462e-17,1.3594567648471305e-16,2.582967853209548e-16,5.909251582682284e-17,0.18442196772548583,9.969349608878957e-17,2.7755575615628914e-17,-1.0154828334281487,4.456365590133032e-16,-1.680165483537097,-1.5190039067736294,0.1424302165173631,-0.19908665071449316,-1.5091808197090517,-0.3801533135686648,0.15910704880013496,6.946646857989806e-17,-3.3422741925997745e-16,0.0,-1.0180813896717107,0.700432096114012,0.4719744126749219,0.4683437306028981,-1.1066259858410665,-4.0371746350005693e-17,-2.546525539000359e-16,0.023999375012296254,0.8632202091494089,1.9221771769629575e-16,7.520116933349493e-16,-1.0527367850021585,-1.7763568394002506e-16,-4.11193712824132e-18,0.2958038267050771,0.08913474703785638,-0.4654912522427468,7.852797003446229e-17,0.0,1.0,0.0,0.0
